Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-06T03:58:37.940Z,21359,worker-mdyqh8ct3wwic77ujyc,Assigned,
2025-08-06T03:58:37.981Z,21305,worker-mdyqh6cr4i8m23moyex,Completed,0
2025-08-06T03:58:37.990Z,21360,worker-mdyqh6cr4i8m23moyex,Assigned,
2025-08-06T03:58:37.998Z,21315,worker-mdyqh690ie2snczeojm,Completed,0
2025-08-06T03:58:38.007Z,21361,worker-mdyqh690ie2snczeojm,Assigned,
2025-08-06T03:58:38.161Z,21348,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T03:58:38.169Z,21362,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T03:58:38.179Z,21342,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T03:58:38.185Z,21363,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T03:58:38.190Z,21345,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T03:58:38.196Z,21364,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T03:58:38.286Z,21353,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T03:58:38.297Z,21365,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T03:58:38.306Z,21343,worker-mdzfd4wbfs1c8s1vjb8,Completed,0
2025-08-06T03:58:38.315Z,21366,worker-mdzfd4wbfs1c8s1vjb8,Assigned,
2025-08-06T03:58:38.322Z,21347,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T03:58:38.327Z,21367,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T03:58:38.332Z,21354,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T03:58:38.338Z,21368,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T03:58:38.363Z,21356,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T03:58:38.368Z,21369,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T03:58:38.385Z,21351,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T03:58:38.390Z,21370,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T03:58:38.406Z,21352,worker-mdyqi9olwaggkgr92i,Completed,1
2025-08-06T03:58:38.412Z,21371,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T03:58:38.548Z,21341,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T03:58:38.561Z,21372,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T03:58:38.573Z,21302,worker-mdzdrlcv278dg3up4xa,Completed,1
2025-08-06T03:58:38.585Z,21373,worker-mdzdrlcv278dg3up4xa,Assigned,
2025-08-06T03:58:38.593Z,21322,worker-mdzdpd4n0phen1lpnqy,Completed,0
2025-08-06T03:58:38.599Z,21374,worker-mdzdpd4n0phen1lpnqy,Assigned,
2025-08-06T03:58:38.604Z,21301,worker-mdzdp6wp26d25l6k9aa,Completed,0
2025-08-06T03:58:38.609Z,21375,worker-mdzdp6wp26d25l6k9aa,Assigned,
2025-08-06T03:58:38.617Z,21304,worker-mdzdp9efx9uq5if6l48,Completed,0
2025-08-06T03:58:38.626Z,21376,worker-mdzdp9efx9uq5if6l48,Assigned,
2025-08-06T03:58:38.732Z,21362,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T03:58:38.753Z,21377,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T03:58:38.764Z,21344,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T03:58:38.770Z,21378,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T03:58:38.797Z,21346,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-06T03:58:38.807Z,21379,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T03:58:38.839Z,21287,worker-mdzdo7pl2bh0j2ghhr,Completed,0
2025-08-06T03:58:38.853Z,21380,worker-mdzdo7pl2bh0j2ghhr,Assigned,
2025-08-06T03:58:38.863Z,21358,worker-mdyokrg7my48psyk5j,Completed,0
2025-08-06T03:58:38.870Z,21381,worker-mdyokrg7my48psyk5j,Assigned,
2025-08-06T03:58:38.875Z,21350,worker-mdzfcpqv7181taurdh5,Completed,0
2025-08-06T03:58:38.880Z,21382,worker-mdzfcpqv7181taurdh5,Assigned,
2025-08-06T03:58:38.885Z,21314,worker-mdzdo4pxhv07gjz8ctp,Completed,0
2025-08-06T03:58:38.889Z,21383,worker-mdzdo4pxhv07gjz8ctp,Assigned,
2025-08-06T03:58:38.894Z,21365,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T03:58:38.899Z,21384,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T03:58:38.903Z,21368,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T03:58:38.908Z,21385,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T03:58:38.913Z,21363,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T03:58:38.917Z,21386,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T03:58:38.922Z,21364,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T03:58:38.927Z,21387,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T03:58:38.932Z,21369,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T03:58:38.937Z,21388,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T03:58:38.955Z,21316,worker-mdzdoan4zaikl8lwwn8,Completed,0
2025-08-06T03:58:38.961Z,21389,worker-mdzdoan4zaikl8lwwn8,Assigned,
2025-08-06T03:58:38.965Z,21323,worker-mdzdoc2gfcujds8gdi6,Completed,0
2025-08-06T03:58:38.970Z,21390,worker-mdzdoc2gfcujds8gdi6,Assigned,
2025-08-06T03:58:38.975Z,21357,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T03:58:38.980Z,21391,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T03:58:39.034Z,21355,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-06T03:58:39.040Z,21392,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T03:58:39.077Z,21367,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T03:58:39.088Z,21393,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T03:58:39.108Z,21366,worker-mdzfd4wbfs1c8s1vjb8,Completed,0
2025-08-06T03:58:39.118Z,21394,worker-mdzfd4wbfs1c8s1vjb8,Assigned,
2025-08-06T03:58:39.127Z,21371,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T03:58:39.132Z,21395,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T03:58:39.142Z,21370,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T03:58:39.147Z,21396,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T03:58:39.160Z,21349,worker-mdzfckqe74cwweokkun,Completed,0
2025-08-06T03:58:39.165Z,21397,worker-mdzfckqe74cwweokkun,Assigned,
2025-08-06T03:58:39.331Z,21377,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T03:58:39.345Z,21398,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T03:58:39.372Z,21360,worker-mdyqh6cr4i8m23moyex,Completed,0
2025-08-06T03:58:39.385Z,21399,worker-mdyqh6cr4i8m23moyex,Assigned,
2025-08-06T03:58:39.395Z,21359,worker-mdyqh8ct3wwic77ujyc,Completed,0
2025-08-06T03:58:39.405Z,21400,worker-mdyqh8ct3wwic77ujyc,Assigned,
2025-08-06T03:58:39.411Z,21361,worker-mdyqh690ie2snczeojm,Completed,0
2025-08-06T03:58:39.416Z,21401,worker-mdyqh690ie2snczeojm,Assigned,
2025-08-06T03:58:39.443Z,21199,worker-mdyrvtz2hob05mljak9,Completed,0
2025-08-06T03:58:39.449Z,21402,worker-mdyrvtz2hob05mljak9,Assigned,
2025-08-06T03:58:39.465Z,21384,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T03:58:39.470Z,21403,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T03:58:39.475Z,21385,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T03:58:39.479Z,21404,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T03:58:39.487Z,21388,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T03:58:39.491Z,21405,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T03:58:39.632Z,21387,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T03:58:39.644Z,21406,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T03:58:39.655Z,21386,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T03:58:39.668Z,21407,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T03:58:39.822Z,21381,worker-mdyokrg7my48psyk5j,Completed,0
2025-08-06T03:58:39.834Z,21408,worker-mdyokrg7my48psyk5j,Assigned,
2025-08-06T03:58:39.846Z,21372,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T03:58:39.859Z,21409,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T03:58:39.868Z,21393,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T03:58:39.874Z,21410,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T03:58:39.879Z,21396,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T03:58:39.883Z,21411,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T03:58:39.888Z,21395,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T03:58:39.892Z,21412,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T03:58:39.897Z,21394,worker-mdzfd4wbfs1c8s1vjb8,Completed,0
2025-08-06T03:58:39.902Z,21413,worker-mdzfd4wbfs1c8s1vjb8,Assigned,
2025-08-06T03:58:39.920Z,21398,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T03:58:39.933Z,21414,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T03:58:39.965Z,21382,worker-mdzfcpqv7181taurdh5,Completed,0
2025-08-06T03:58:39.977Z,21415,worker-mdzfcpqv7181taurdh5,Assigned,
2025-08-06T03:58:40.010Z,21403,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T03:58:40.023Z,21416,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T03:58:40.034Z,21378,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T03:58:40.043Z,21417,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T03:58:40.047Z,21404,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T03:58:40.052Z,21418,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T03:58:40.074Z,21405,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T03:58:40.085Z,21419,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T03:58:40.106Z,21379,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-06T03:58:40.116Z,21420,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T03:58:40.124Z,21391,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T03:58:40.129Z,21421,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T03:58:40.287Z,21397,worker-mdzfckqe74cwweokkun,Completed,0
2025-08-06T03:58:40.300Z,21422,worker-mdzfckqe74cwweokkun,Assigned,
2025-08-06T03:58:40.311Z,21406,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T03:58:40.324Z,21423,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T03:58:40.335Z,21392,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-06T03:58:40.350Z,21424,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T03:58:40.440Z,21407,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T03:58:40.454Z,21425,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T03:58:40.534Z,21414,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T03:58:40.547Z,21426,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T03:58:40.558Z,21416,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T03:58:40.570Z,21427,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T03:58:40.579Z,21412,worker-mdyqi9olwaggkgr92i,Completed,1
2025-08-06T03:58:40.584Z,21428,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T03:58:40.588Z,21418,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T03:58:40.593Z,21429,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T03:58:40.597Z,21411,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T03:58:40.602Z,21430,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T03:58:40.635Z,21410,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T03:58:40.644Z,21431,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T03:58:40.660Z,21419,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T03:58:40.670Z,21432,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T03:58:40.677Z,21413,worker-mdzfd4wbfs1c8s1vjb8,Completed,1
2025-08-06T03:58:40.682Z,21433,worker-mdzfd4wbfs1c8s1vjb8,Assigned,
2025-08-06T03:58:40.816Z,21399,worker-mdyqh6cr4i8m23moyex,Completed,0
2025-08-06T03:58:40.828Z,21434,worker-mdyqh6cr4i8m23moyex,Assigned,
2025-08-06T03:58:40.839Z,21400,worker-mdyqh8ct3wwic77ujyc,Completed,0
2025-08-06T03:58:40.851Z,21435,worker-mdyqh8ct3wwic77ujyc,Assigned,
2025-08-06T03:58:40.860Z,21401,worker-mdyqh690ie2snczeojm,Completed,0
2025-08-06T03:58:40.866Z,21436,worker-mdyqh690ie2snczeojm,Assigned,
2025-08-06T03:58:40.872Z,21408,worker-mdyokrg7my48psyk5j,Completed,0
2025-08-06T03:58:40.877Z,21437,worker-mdyokrg7my48psyk5j,Assigned,
2025-08-06T03:58:40.881Z,21380,worker-mdzdo7pl2bh0j2ghhr,Completed,0
2025-08-06T03:58:40.886Z,21438,worker-mdzdo7pl2bh0j2ghhr,Assigned,
2025-08-06T03:58:40.943Z,21383,worker-mdzdo4pxhv07gjz8ctp,Completed,0
2025-08-06T03:58:40.953Z,21439,worker-mdzdo4pxhv07gjz8ctp,Assigned,
2025-08-06T03:58:40.963Z,21374,worker-mdzdpd4n0phen1lpnqy,Completed,0
2025-08-06T03:58:40.968Z,21440,worker-mdzdpd4n0phen1lpnqy,Assigned,
2025-08-06T03:58:41.000Z,21373,worker-mdzdrlcv278dg3up4xa,Completed,0
2025-08-06T03:58:41.010Z,21441,worker-mdzdrlcv278dg3up4xa,Assigned,
2025-08-06T03:58:41.018Z,21375,worker-mdzdp6wp26d25l6k9aa,Completed,0
2025-08-06T03:58:41.023Z,21442,worker-mdzdp6wp26d25l6k9aa,Assigned,
2025-08-06T03:58:41.027Z,21376,worker-mdzdp9efx9uq5if6l48,Completed,0
2025-08-06T03:58:41.031Z,21443,worker-mdzdp9efx9uq5if6l48,Assigned,
2025-08-06T03:58:41.035Z,21423,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T03:58:41.040Z,21444,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T03:58:41.115Z,21427,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T03:58:41.127Z,21445,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T03:58:41.138Z,21426,worker-mdyqifmqgvtorvwskku,Completed,1
2025-08-06T03:58:41.147Z,21446,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T03:58:41.151Z,21429,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T03:58:41.156Z,21447,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T03:58:41.160Z,21409,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T03:58:41.164Z,21448,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T03:58:41.179Z,21425,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T03:58:41.184Z,21449,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T03:58:41.234Z,21432,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T03:58:41.243Z,21450,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T03:58:41.269Z,21415,worker-mdzfcpqv7181taurdh5,Completed,0
2025-08-06T03:58:41.275Z,21451,worker-mdzfcpqv7181taurdh5,Assigned,
2025-08-06T03:58:41.279Z,21390,worker-mdzdoc2gfcujds8gdi6,Completed,0
2025-08-06T03:58:41.284Z,21452,worker-mdzdoc2gfcujds8gdi6,Assigned,
2025-08-06T03:58:41.289Z,21421,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T03:58:41.294Z,21453,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T03:58:41.298Z,21417,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T03:58:41.303Z,21454,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T03:58:41.307Z,21428,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T03:58:41.312Z,21455,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T03:58:41.317Z,21389,worker-mdzdoan4zaikl8lwwn8,Completed,38
2025-08-06T03:58:41.322Z,21456,worker-mdzdoan4zaikl8lwwn8,Assigned,
2025-08-06T03:58:41.329Z,21430,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T03:58:41.334Z,21457,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T03:58:41.372Z,21431,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T03:58:41.378Z,21458,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T03:58:41.385Z,21420,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-06T03:58:41.394Z,21459,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T03:58:41.452Z,21279,worker-mdzfdhjldjzthealhbs,Completed,0
2025-08-06T03:58:41.460Z,21460,worker-mdzfdhjldjzthealhbs,Assigned,
2025-08-06T03:58:41.606Z,21424,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-06T03:58:41.619Z,21461,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T03:58:41.718Z,21445,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T03:58:41.733Z,21462,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T03:58:41.744Z,21446,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T03:58:41.755Z,21463,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T03:58:41.763Z,21433,worker-mdzfd4wbfs1c8s1vjb8,Completed,0
2025-08-06T03:58:41.768Z,21464,worker-mdzfd4wbfs1c8s1vjb8,Assigned,
2025-08-06T03:58:41.772Z,21444,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T03:58:41.777Z,21465,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T03:58:41.782Z,21447,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T03:58:41.787Z,21466,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T03:58:41.814Z,21450,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T03:58:41.820Z,21467,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T03:58:41.825Z,21437,worker-mdyokrg7my48psyk5j,Completed,0
2025-08-06T03:58:41.830Z,21468,worker-mdyokrg7my48psyk5j,Assigned,
2025-08-06T03:58:41.904Z,21449,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T03:58:41.918Z,21469,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T03:58:41.964Z,21455,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T03:58:41.977Z,21470,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T03:58:41.989Z,21422,worker-mdzfckqe74cwweokkun,Completed,0
2025-08-06T03:58:41.998Z,21471,worker-mdzfckqe74cwweokkun,Assigned,
2025-08-06T03:58:42.030Z,21457,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T03:58:42.045Z,21472,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T03:58:42.095Z,21458,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T03:58:42.106Z,21473,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T03:58:42.239Z,21434,worker-mdyqh6cr4i8m23moyex,Completed,0
2025-08-06T03:58:42.252Z,21474,worker-mdyqh6cr4i8m23moyex,Assigned,
2025-08-06T03:58:42.280Z,21436,worker-mdyqh690ie2snczeojm,Completed,0
2025-08-06T03:58:42.297Z,21475,worker-mdyqh690ie2snczeojm,Assigned,
2025-08-06T03:58:42.307Z,21462,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T03:58:42.317Z,21476,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T03:58:42.336Z,21435,worker-mdyqh8ct3wwic77ujyc,Completed,0
2025-08-06T03:58:42.348Z,21477,worker-mdyqh8ct3wwic77ujyc,Assigned,
2025-08-06T03:58:42.356Z,21463,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T03:58:42.362Z,21478,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T03:58:42.376Z,21466,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T03:58:42.381Z,21479,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T03:58:42.424Z,21467,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T03:58:42.434Z,21480,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T03:58:42.444Z,21451,worker-mdzfcpqv7181taurdh5,Completed,0
2025-08-06T03:58:42.451Z,21481,worker-mdzfcpqv7181taurdh5,Assigned,
2025-08-06T03:58:42.456Z,21448,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T03:58:42.460Z,21482,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T03:58:42.465Z,21195,worker-mdzdmhn5sohylu3nfnj,Completed,0
2025-08-06T03:58:42.470Z,21483,worker-mdzdmhn5sohylu3nfnj,Assigned,
2025-08-06T03:58:42.474Z,21453,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T03:58:42.479Z,21484,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T03:58:42.502Z,21465,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T03:58:42.508Z,21485,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T03:58:42.554Z,21464,worker-mdzfd4wbfs1c8s1vjb8,Completed,0
2025-08-06T03:58:42.562Z,21486,worker-mdzfd4wbfs1c8s1vjb8,Assigned,
2025-08-06T03:58:42.585Z,21454,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T03:58:42.593Z,21487,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T03:58:42.627Z,21469,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T03:58:42.635Z,21488,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T03:58:42.690Z,21470,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T03:58:42.695Z,21489,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T03:58:42.700Z,21459,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-06T03:58:42.705Z,21490,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T03:58:42.787Z,21472,worker-mdyqi9ixbmhq4tzub5u,Completed,1
2025-08-06T03:58:42.800Z,21491,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T03:58:42.812Z,21468,worker-mdyokrg7my48psyk5j,Completed,0
2025-08-06T03:58:42.823Z,21492,worker-mdyokrg7my48psyk5j,Assigned,
2025-08-06T03:58:42.828Z,21443,worker-mdzdp9efx9uq5if6l48,Completed,0
2025-08-06T03:58:42.834Z,21493,worker-mdzdp9efx9uq5if6l48,Assigned,
2025-08-06T03:58:42.874Z,21441,worker-mdzdrlcv278dg3up4xa,Completed,0
2025-08-06T03:58:42.885Z,21494,worker-mdzdrlcv278dg3up4xa,Assigned,
2025-08-06T03:58:42.893Z,21461,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-06T03:58:42.899Z,21495,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T03:58:42.904Z,21442,worker-mdzdp6wp26d25l6k9aa,Completed,0
2025-08-06T03:58:42.909Z,21496,worker-mdzdp6wp26d25l6k9aa,Assigned,
2025-08-06T03:58:42.915Z,21473,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T03:58:42.921Z,21497,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T03:58:42.926Z,21440,worker-mdzdpd4n0phen1lpnqy,Completed,0
2025-08-06T03:58:42.931Z,21498,worker-mdzdpd4n0phen1lpnqy,Assigned,
2025-08-06T03:58:42.936Z,21476,worker-mdyqia85gbd4oh8wq99,Completed,1
2025-08-06T03:58:42.941Z,21499,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T03:58:42.946Z,21478,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T03:58:42.955Z,21500,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T03:58:42.961Z,21479,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T03:58:42.967Z,21501,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T03:58:43.019Z,21480,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T03:58:43.025Z,21502,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T03:58:43.051Z,21471,worker-mdzfckqe74cwweokkun,Completed,0
2025-08-06T03:58:43.056Z,21503,worker-mdzfckqe74cwweokkun,Assigned,
2025-08-06T03:58:43.061Z,21438,worker-mdzdo7pl2bh0j2ghhr,Completed,0
2025-08-06T03:58:43.067Z,21504,worker-mdzdo7pl2bh0j2ghhr,Assigned,
2025-08-06T03:58:43.071Z,21439,worker-mdzdo4pxhv07gjz8ctp,Completed,0
2025-08-06T03:58:43.077Z,21505,worker-mdzdo4pxhv07gjz8ctp,Assigned,
2025-08-06T03:58:43.166Z,21485,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T03:58:43.171Z,21506,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T03:58:43.335Z,21488,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T03:58:43.347Z,21507,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T03:58:43.402Z,21481,worker-mdzfcpqv7181taurdh5,Completed,0
2025-08-06T03:58:43.415Z,21508,worker-mdzfcpqv7181taurdh5,Assigned,
2025-08-06T03:58:43.426Z,21486,worker-mdzfd4wbfs1c8s1vjb8,Completed,0
2025-08-06T03:58:43.437Z,21509,worker-mdzfd4wbfs1c8s1vjb8,Assigned,
2025-08-06T03:58:43.448Z,21489,worker-mdyqi9olwaggkgr92i,Completed,0
