Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-05T08:58:13.668Z,7334,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:58:13.675Z,7359,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:58:13.941Z,7336,worker-mdx1cw18y71uqtpye1a,Completed,1
2025-08-05T08:58:13.948Z,7360,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:58:14.010Z,7349,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:58:14.018Z,7361,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:58:14.404Z,7337,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:58:14.410Z,7362,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:58:14.823Z,7322,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T08:58:14.827Z,7363,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T08:58:14.831Z,7350,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:58:14.835Z,7364,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:58:14.946Z,7355,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:14.954Z,7365,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:15.114Z,7354,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:58:15.117Z,7366,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:58:15.127Z,7324,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T08:58:15.133Z,7367,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T08:58:15.436Z,7344,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:58:15.443Z,7368,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:58:15.448Z,7352,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:58:15.454Z,7369,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:58:15.488Z,7353,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:58:15.495Z,7370,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:58:15.919Z,7357,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:58:15.923Z,7371,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:58:15.962Z,7361,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:58:15.965Z,7372,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:58:16.028Z,7358,worker-mdx1cdbbvxgql6o792h,Completed,1
2025-08-05T08:58:16.038Z,7373,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:58:16.202Z,7333,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T08:58:16.210Z,7374,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T08:58:16.215Z,7351,worker-mdyam9g5cbjo6lvnwr,Completed,0
2025-08-05T08:58:16.220Z,7375,worker-mdyam9g5cbjo6lvnwr,Assigned,
2025-08-05T08:58:16.696Z,7365,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:16.705Z,7376,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:17.000Z,7366,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:58:17.008Z,7377,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:58:17.453Z,7364,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:58:17.461Z,7378,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:58:17.951Z,7372,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:58:17.958Z,7379,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:58:18.129Z,7369,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:58:18.134Z,7380,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:58:18.145Z,7370,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:58:18.150Z,7381,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:58:18.350Z,7356,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:58:18.354Z,7382,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:58:18.462Z,7376,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:18.466Z,7383,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:18.598Z,7371,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:58:18.601Z,7384,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:58:18.619Z,7373,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:58:18.621Z,7385,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:58:18.735Z,7360,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:58:18.740Z,7386,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:58:18.868Z,7377,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:58:18.873Z,7387,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:58:18.905Z,7359,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:58:18.910Z,7388,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:58:19.615Z,7362,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:58:19.621Z,7389,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:58:19.834Z,6453,worker-mdyb07lpj6fh11as5j,Disconnected_Requeued,
2025-08-05T08:58:19.926Z,7379,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:58:19.934Z,6453,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:58:20.037Z,7378,worker-mdx1cb18bhmyr117iut,Completed,1
2025-08-05T08:58:20.044Z,7390,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:58:20.069Z,7375,worker-mdyam9g5cbjo6lvnwr,Completed,0
2025-08-05T08:58:20.075Z,7391,worker-mdyam9g5cbjo6lvnwr,Assigned,
2025-08-05T08:58:20.206Z,7368,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:58:20.213Z,7392,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:58:20.246Z,7383,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:20.253Z,7393,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:20.726Z,7380,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:58:20.733Z,7394,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:58:20.786Z,7381,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:58:20.793Z,7395,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:58:20.834Z,7387,worker-mdx1cc4g1gzzpbn213y,Completed,1
2025-08-05T08:58:20.841Z,7396,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:58:21.163Z,7384,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:58:21.170Z,7397,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:58:21.234Z,7385,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:58:21.242Z,7398,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:58:21.762Z,6453,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:58:21.770Z,7399,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:58:21.958Z,6413,worker-mdyb02dxk81ls8jd19a,Disconnected_Requeued,
2025-08-05T08:58:22.068Z,7393,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:22.075Z,6413,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:22.709Z,7390,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:58:22.715Z,7400,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:58:22.894Z,7396,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:58:22.897Z,7401,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:58:23.217Z,7363,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T08:58:23.221Z,7402,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T08:58:23.223Z,7367,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T08:58:23.227Z,7403,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T08:58:23.407Z,7394,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:58:23.413Z,7404,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:58:23.482Z,7395,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:58:23.490Z,7405,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:58:23.497Z,7386,worker-mdx1cw18y71uqtpye1a,Completed,1
2025-08-05T08:58:23.504Z,7406,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:58:23.567Z,7382,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:58:23.570Z,7407,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:58:23.720Z,7391,worker-mdyam9g5cbjo6lvnwr,Completed,0
2025-08-05T08:58:23.726Z,7408,worker-mdyam9g5cbjo6lvnwr,Assigned,
2025-08-05T08:58:23.732Z,7409,worker-mdyb48hb4pfr1ezvcf,Assigned,
2025-08-05T08:58:23.761Z,7399,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:58:23.767Z,7410,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:58:23.784Z,6413,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:23.791Z,7411,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:23.797Z,7397,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:58:23.804Z,7412,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:58:23.816Z,7398,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:58:23.822Z,7413,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:58:24.146Z,7388,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:58:24.152Z,7414,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:58:24.277Z,7374,worker-mdy9j4vd01vbjtkqhf0c,Completed,17
2025-08-05T08:58:24.284Z,7415,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T08:58:24.774Z,7389,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:58:24.783Z,7416,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:58:24.822Z,7401,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:58:24.825Z,7417,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:58:24.946Z,7392,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:58:24.953Z,7418,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:58:25.154Z,7419,worker-mdyb49mu22g9sjxitx2j,Assigned,
2025-08-05T08:58:25.314Z,7400,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:58:25.318Z,7420,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:58:25.570Z,7411,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:25.573Z,7421,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:25.713Z,7410,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:58:25.719Z,7422,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:58:26.078Z,7404,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:58:26.086Z,7423,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:58:26.105Z,7405,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:58:26.112Z,7424,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:58:26.442Z,7412,worker-mdx1cfr1hv8jwsw7aa,Completed,1
2025-08-05T08:58:26.450Z,7425,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:58:26.637Z,7413,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:58:26.644Z,7426,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:58:26.707Z,7417,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:58:26.714Z,7427,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:58:27.321Z,7421,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:27.328Z,7428,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:27.388Z,7408,worker-mdyam9g5cbjo6lvnwr,Completed,0
2025-08-05T08:58:27.394Z,7429,worker-mdyam9g5cbjo6lvnwr,Assigned,
2025-08-05T08:58:27.626Z,7422,worker-mdx1ch51dq4eiwksxra,Completed,1
2025-08-05T08:58:27.629Z,7430,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:58:27.980Z,7420,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:58:27.989Z,7431,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:58:28.393Z,7406,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:58:28.400Z,7432,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:58:28.728Z,7423,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:58:28.732Z,7433,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:58:28.734Z,7427,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:58:28.737Z,7434,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:58:28.790Z,7424,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:58:28.796Z,7435,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:58:28.858Z,7407,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:58:28.865Z,7436,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:58:29.104Z,7428,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:29.112Z,7437,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:29.182Z,7425,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:58:29.186Z,7438,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:58:29.253Z,7426,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:58:29.257Z,7439,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:58:29.456Z,7414,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:58:29.463Z,7440,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:58:29.537Z,7430,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:58:29.541Z,7441,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:58:29.734Z,7418,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:58:29.738Z,7442,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:58:30.032Z,7416,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:58:30.038Z,7443,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:58:30.617Z,7431,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:58:30.624Z,7444,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:58:30.777Z,7434,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:58:30.787Z,7445,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:58:30.935Z,7437,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:30.942Z,7446,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:31.003Z,7429,worker-mdyam9g5cbjo6lvnwr,Completed,0
2025-08-05T08:58:31.010Z,7447,worker-mdyam9g5cbjo6lvnwr,Assigned,
2025-08-05T08:58:31.232Z,7435,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:58:31.235Z,7448,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:58:31.316Z,7433,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:58:31.325Z,7449,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:58:31.365Z,7403,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T08:58:31.372Z,7450,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T08:58:31.378Z,7402,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T08:58:31.385Z,7451,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T08:58:31.620Z,7441,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:58:31.627Z,7452,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:58:31.808Z,7438,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:58:31.815Z,7453,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:58:31.918Z,7439,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:58:31.921Z,7454,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:58:32.340Z,7415,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T08:58:32.348Z,7455,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T08:58:32.851Z,7446,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:32.858Z,7456,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:32.885Z,7445,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:58:32.892Z,7457,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:58:33.198Z,7432,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:58:33.205Z,7458,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:58:33.293Z,7444,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:58:33.297Z,7459,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:58:33.671Z,7452,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:58:33.675Z,7460,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:58:33.875Z,7448,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:58:33.879Z,7461,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:58:33.994Z,7449,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:58:34.003Z,7462,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:58:34.191Z,7436,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:58:34.198Z,7463,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:58:34.477Z,7453,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:58:34.480Z,7464,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:58:34.583Z,7454,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:58:34.591Z,7465,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:58:34.608Z,7442,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:58:34.614Z,7466,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:58:34.670Z,7456,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:34.676Z,7467,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:34.768Z,7440,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:58:34.777Z,7468,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:58:34.820Z,7457,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:58:34.825Z,7469,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:58:34.860Z,7447,worker-mdyam9g5cbjo6lvnwr,Completed,0
2025-08-05T08:58:34.867Z,7470,worker-mdyam9g5cbjo6lvnwr,Assigned,
2025-08-05T08:58:35.406Z,7443,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:58:35.414Z,7471,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:58:35.625Z,7460,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:58:35.631Z,7472,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:58:35.815Z,7459,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:58:35.822Z,7473,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:58:36.527Z,7467,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:36.530Z,7474,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:36.577Z,7462,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:58:36.586Z,7475,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:58:36.618Z,7461,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:58:36.624Z,7476,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:58:36.849Z,7469,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:58:36.856Z,7477,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:58:37.092Z,7464,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:58:37.101Z,7478,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:58:37.240Z,7465,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:58:37.247Z,7479,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:58:37.596Z,7472,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:58:37.599Z,7480,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:58:38.085Z,7458,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:58:38.091Z,7481,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:58:38.343Z,7474,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:38.350Z,7482,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:38.367Z,7473,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:58:38.375Z,7483,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:58:38.688Z,7470,worker-mdyam9g5cbjo6lvnwr,Completed,0
2025-08-05T08:58:38.693Z,7484,worker-mdyam9g5cbjo6lvnwr,Assigned,
2025-08-05T08:58:38.795Z,7477,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:58:38.799Z,7485,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:58:39.284Z,7476,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:58:39.287Z,7486,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:58:39.293Z,7475,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:58:39.296Z,7487,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:58:39.406Z,7466,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:58:39.413Z,7488,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:58:39.451Z,7450,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T08:58:39.458Z,7489,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T08:58:39.508Z,7463,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:58:39.512Z,7490,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:58:39.558Z,7480,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:58:39.561Z,7491,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:58:39.703Z,7478,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:58:39.709Z,7492,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:58:39.875Z,7479,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:58:39.882Z,7493,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:58:39.942Z,7451,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T08:58:39.945Z,7494,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T08:58:40.085Z,7468,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:58:40.090Z,7495,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:58:40.126Z,7482,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:40.130Z,7496,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:40.621Z,7455,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T08:58:40.628Z,7497,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T08:58:40.651Z,7471,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:58:40.655Z,7498,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:58:40.736Z,7485,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:58:40.743Z,7499,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:58:41.062Z,7483,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:58:41.065Z,7500,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:58:41.513Z,7491,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:58:41.517Z,7501,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:58:41.742Z,7487,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:58:41.749Z,7502,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:58:41.910Z,7496,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:58:41.919Z,7503,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:58:41.942Z,7486,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:58:41.945Z,7504,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:58:42.344Z,7484,worker-mdyam9g5cbjo6lvnwr,Completed,0
2025-08-05T08:58:42.351Z,7505,worker-mdyam9g5cbjo6lvnwr,Assigned,
2025-08-05T08:58:42.393Z,7492,worker-mdx1cfr1hv8jwsw7aa,Completed,0
