Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-05T15:44:43.563Z,21325,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-05T15:44:43.569Z,21311,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-05T15:44:43.574Z,21326,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:44:43.579Z,21313,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:44:43.585Z,21327,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:44:43.589Z,21283,worker-mdyokrg7my48psyk5j,Completed,0
2025-08-05T15:44:43.593Z,21328,worker-mdyokrg7my48psyk5j,Assigned,
2025-08-05T15:44:43.597Z,21314,worker-mdyobtw11mz2jgpilna,Completed,0
2025-08-05T15:44:43.602Z,21329,worker-mdyobtw11mz2jgpilna,Assigned,
2025-08-05T15:44:43.616Z,21299,worker-mdyobl0upqckde4otoe,Completed,0
2025-08-05T15:44:43.622Z,21330,worker-mdyobl0upqckde4otoe,Assigned,
2025-08-05T15:44:43.626Z,21291,worker-mdyocezpmzvi152ik8c,Completed,0
2025-08-05T15:44:43.631Z,21331,worker-mdyocezpmzvi152ik8c,Assigned,
2025-08-05T15:44:43.635Z,21317,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:44:43.639Z,21332,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:44:43.643Z,21318,worker-mdyobs0xefl1ytchipt,Completed,0
2025-08-05T15:44:43.648Z,21333,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:44:43.652Z,21315,worker-mdyobssrztlvc6ardh9,Completed,0
2025-08-05T15:44:43.656Z,21334,worker-mdyobssrztlvc6ardh9,Assigned,
2025-08-05T15:44:43.663Z,21295,worker-mdyocejzxkjcny0zeh,Completed,0
2025-08-05T15:44:43.668Z,21335,worker-mdyocejzxkjcny0zeh,Assigned,
2025-08-05T15:44:43.674Z,21319,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:44:43.681Z,21336,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:44:43.684Z,21297,worker-mdyoc32pcvpwkg4tw2n,Completed,0
2025-08-05T15:44:43.689Z,21337,worker-mdyoc32pcvpwkg4tw2n,Assigned,
2025-08-05T15:44:43.693Z,21298,worker-mdyoc43phchzn32hjim,Completed,0
2025-08-05T15:44:43.697Z,21338,worker-mdyoc43phchzn32hjim,Assigned,
2025-08-05T15:44:43.705Z,21320,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:44:43.710Z,21339,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:44:43.747Z,21321,worker-mdypea0g649o7dhm35j,Completed,0
2025-08-05T15:44:43.752Z,21340,worker-mdypea0g649o7dhm35j,Assigned,
2025-08-05T15:44:43.765Z,21309,worker-mdyoc3ws56bbzmb0223,Completed,0
2025-08-05T15:44:43.770Z,21341,worker-mdyoc3ws56bbzmb0223,Assigned,
2025-08-05T15:44:43.780Z,21327,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:44:43.785Z,21342,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:44:43.788Z,21322,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-05T15:44:43.793Z,21343,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-05T15:44:43.796Z,21323,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-05T15:44:43.801Z,21344,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-05T15:44:43.804Z,21325,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-05T15:44:43.808Z,21345,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-05T15:44:43.812Z,21326,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-05T15:44:43.816Z,21346,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:44:43.820Z,21324,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T15:44:43.824Z,21347,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T15:44:43.828Z,21329,worker-mdyobtw11mz2jgpilna,Completed,0
2025-08-05T15:44:43.832Z,21348,worker-mdyobtw11mz2jgpilna,Assigned,
2025-08-05T15:44:43.837Z,21316,worker-mdyoce6rsspxcmb65jc,Completed,0
2025-08-05T15:44:43.851Z,21349,worker-mdyoce6rsspxcmb65jc,Assigned,
2025-08-05T15:44:43.865Z,21333,worker-mdyobs0xefl1ytchipt,Completed,1
2025-08-05T15:44:43.877Z,21350,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:44:43.886Z,21332,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:44:43.893Z,21351,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:44:43.897Z,21336,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:44:43.901Z,21352,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:44:43.905Z,21334,worker-mdyobssrztlvc6ardh9,Completed,0
2025-08-05T15:44:43.909Z,21353,worker-mdyobssrztlvc6ardh9,Assigned,
2025-08-05T15:44:43.932Z,21339,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:44:43.937Z,21354,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:44:43.956Z,21330,worker-mdyobl0upqckde4otoe,Completed,0
2025-08-05T15:44:43.961Z,21355,worker-mdyobl0upqckde4otoe,Assigned,
2025-08-05T15:44:43.972Z,21342,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:44:43.977Z,21356,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:44:43.986Z,21312,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T15:44:43.990Z,21357,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T15:44:44.000Z,21340,worker-mdypea0g649o7dhm35j,Completed,0
2025-08-05T15:44:44.006Z,21358,worker-mdypea0g649o7dhm35j,Assigned,
2025-08-05T15:44:44.037Z,21328,worker-mdyokrg7my48psyk5j,Completed,0
2025-08-05T15:44:44.042Z,21359,worker-mdyokrg7my48psyk5j,Assigned,
2025-08-05T15:44:44.046Z,21343,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-05T15:44:44.051Z,21360,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-05T15:44:44.054Z,21344,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-05T15:44:44.059Z,21361,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-05T15:44:44.063Z,21345,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-05T15:44:44.067Z,21362,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-05T15:44:44.071Z,21346,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-05T15:44:44.076Z,21363,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:44:44.081Z,21348,worker-mdyobtw11mz2jgpilna,Completed,0
2025-08-05T15:44:44.089Z,21364,worker-mdyobtw11mz2jgpilna,Assigned,
2025-08-05T15:44:44.093Z,21350,worker-mdyobs0xefl1ytchipt,Completed,0
2025-08-05T15:44:44.100Z,21365,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:44:44.106Z,21347,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T15:44:44.114Z,21366,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T15:44:44.118Z,21351,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:44:44.125Z,21367,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:44:44.132Z,21352,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:44:44.140Z,21368,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:44:44.149Z,21353,worker-mdyobssrztlvc6ardh9,Completed,0
2025-08-05T15:44:44.157Z,21369,worker-mdyobssrztlvc6ardh9,Assigned,
2025-08-05T15:44:44.162Z,21337,worker-mdyoc32pcvpwkg4tw2n,Completed,0
2025-08-05T15:44:44.166Z,21370,worker-mdyoc32pcvpwkg4tw2n,Assigned,
2025-08-05T15:44:44.170Z,21335,worker-mdyocejzxkjcny0zeh,Completed,0
2025-08-05T15:44:44.175Z,21371,worker-mdyocejzxkjcny0zeh,Assigned,
2025-08-05T15:44:44.179Z,21338,worker-mdyoc43phchzn32hjim,Completed,0
2025-08-05T15:44:44.183Z,21372,worker-mdyoc43phchzn32hjim,Assigned,
2025-08-05T15:44:44.187Z,21331,worker-mdyocezpmzvi152ik8c,Completed,0
2025-08-05T15:44:44.191Z,21373,worker-mdyocezpmzvi152ik8c,Assigned,
2025-08-05T15:44:44.195Z,21341,worker-mdyoc3ws56bbzmb0223,Completed,0
2025-08-05T15:44:44.199Z,21374,worker-mdyoc3ws56bbzmb0223,Assigned,
2025-08-05T15:44:44.203Z,21354,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:44:44.207Z,21375,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:44:44.211Z,21356,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:44:44.215Z,21376,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:44:44.219Z,21357,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T15:44:44.223Z,21377,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T15:44:44.252Z,21358,worker-mdypea0g649o7dhm35j,Completed,1
2025-08-05T15:44:44.256Z,21378,worker-mdypea0g649o7dhm35j,Assigned,
2025-08-05T15:44:44.295Z,21365,worker-mdyobs0xefl1ytchipt,Completed,0
2025-08-05T15:44:44.300Z,21379,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:44:44.319Z,21367,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:44:44.324Z,21380,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:44:44.332Z,21360,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-05T15:44:44.337Z,21381,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-05T15:44:44.341Z,21368,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:44:44.345Z,21382,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:44:44.349Z,21361,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-05T15:44:44.362Z,21383,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-05T15:44:44.372Z,21362,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-05T15:44:44.384Z,21384,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-05T15:44:44.393Z,21363,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-05T15:44:44.401Z,21385,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:44:44.405Z,21349,worker-mdyoce6rsspxcmb65jc,Completed,0
2025-08-05T15:44:44.410Z,21386,worker-mdyoce6rsspxcmb65jc,Assigned,
2025-08-05T15:44:44.414Z,21366,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T15:44:44.418Z,21387,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T15:44:44.422Z,21369,worker-mdyobssrztlvc6ardh9,Completed,0
2025-08-05T15:44:44.427Z,21388,worker-mdyobssrztlvc6ardh9,Assigned,
2025-08-05T15:44:44.431Z,21376,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:44:44.435Z,21389,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:44:44.439Z,21375,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:44:44.444Z,21390,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:44:44.448Z,21377,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T15:44:44.453Z,21391,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T15:44:44.495Z,21355,worker-mdyobl0upqckde4otoe,Completed,0
2025-08-05T15:44:44.500Z,21392,worker-mdyobl0upqckde4otoe,Assigned,
2025-08-05T15:44:44.505Z,21379,worker-mdyobs0xefl1ytchipt,Completed,1
2025-08-05T15:44:44.509Z,21393,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:44:44.513Z,21378,worker-mdypea0g649o7dhm35j,Completed,0
2025-08-05T15:44:44.517Z,21394,worker-mdypea0g649o7dhm35j,Assigned,
2025-08-05T15:44:44.521Z,21380,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:44:44.526Z,21395,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:44:44.538Z,21359,worker-mdyokrg7my48psyk5j,Completed,0
2025-08-05T15:44:44.543Z,21396,worker-mdyokrg7my48psyk5j,Assigned,
2025-08-05T15:44:44.547Z,21382,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:44:44.551Z,21397,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:44:44.569Z,21381,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-05T15:44:44.574Z,21398,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-05T15:44:44.582Z,21383,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-05T15:44:44.587Z,21399,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-05T15:44:44.602Z,21370,worker-mdyoc32pcvpwkg4tw2n,Completed,0
2025-08-05T15:44:44.606Z,21400,worker-mdyoc32pcvpwkg4tw2n,Assigned,
2025-08-05T15:44:44.610Z,21372,worker-mdyoc43phchzn32hjim,Completed,0
2025-08-05T15:44:44.614Z,21401,worker-mdyoc43phchzn32hjim,Assigned,
2025-08-05T15:44:44.618Z,21384,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-05T15:44:44.622Z,21402,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-05T15:44:44.626Z,21374,worker-mdyoc3ws56bbzmb0223,Completed,0
2025-08-05T15:44:44.630Z,21403,worker-mdyoc3ws56bbzmb0223,Assigned,
2025-08-05T15:44:44.636Z,21385,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-05T15:44:44.643Z,21404,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:44:44.647Z,21371,worker-mdyocejzxkjcny0zeh,Completed,0
2025-08-05T15:44:44.652Z,21405,worker-mdyocejzxkjcny0zeh,Assigned,
2025-08-05T15:44:44.656Z,21389,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:44:44.674Z,21406,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:44:44.688Z,21373,worker-mdyocezpmzvi152ik8c,Completed,0
2025-08-05T15:44:44.701Z,21407,worker-mdyocezpmzvi152ik8c,Assigned,
2025-08-05T15:44:44.708Z,21387,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T15:44:44.715Z,21408,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T15:44:44.718Z,21391,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T15:44:44.723Z,21409,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T15:44:44.726Z,21390,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:44:44.730Z,21410,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:44:44.734Z,21393,worker-mdyobs0xefl1ytchipt,Completed,0
2025-08-05T15:44:44.738Z,21411,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:44:44.742Z,21395,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:44:44.746Z,21412,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:44:44.751Z,21397,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:44:44.755Z,21413,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:44:44.759Z,21364,worker-mdyobtw11mz2jgpilna,Completed,0
2025-08-05T15:44:44.764Z,21414,worker-mdyobtw11mz2jgpilna,Assigned,
2025-08-05T15:44:44.768Z,21394,worker-mdypea0g649o7dhm35j,Completed,0
2025-08-05T15:44:44.772Z,21415,worker-mdypea0g649o7dhm35j,Assigned,
2025-08-05T15:44:44.791Z,21386,worker-mdyoce6rsspxcmb65jc,Completed,0
2025-08-05T15:44:44.796Z,21416,worker-mdyoce6rsspxcmb65jc,Assigned,
2025-08-05T15:44:44.810Z,21398,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-05T15:44:44.814Z,21417,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-05T15:44:44.822Z,21399,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-05T15:44:44.826Z,21418,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-05T15:44:44.846Z,21402,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-05T15:44:44.851Z,21419,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-05T15:44:44.866Z,21404,worker-mdyoc8ir45gtoycvyv3,Completed,1
2025-08-05T15:44:44.870Z,21420,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:44:44.874Z,21406,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:44:44.879Z,21421,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:44:44.934Z,21411,worker-mdyobs0xefl1ytchipt,Completed,0
2025-08-05T15:44:44.946Z,21422,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:44:44.955Z,21412,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:44:44.962Z,21423,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:44:44.966Z,21409,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T15:44:44.971Z,21424,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T15:44:44.975Z,21413,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:44:44.979Z,21425,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:44:44.983Z,21408,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T15:44:44.992Z,21426,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T15:44:44.996Z,21410,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:44:45.000Z,21427,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:44:45.006Z,21392,worker-mdyobl0upqckde4otoe,Completed,0
2025-08-05T15:44:45.011Z,21428,worker-mdyobl0upqckde4otoe,Assigned,
2025-08-05T15:44:45.026Z,21396,worker-mdyokrg7my48psyk5j,Completed,0
2025-08-05T15:44:45.043Z,21429,worker-mdyokrg7my48psyk5j,Assigned,
2025-08-05T15:44:45.053Z,21414,worker-mdyobtw11mz2jgpilna,Completed,0
2025-08-05T15:44:45.060Z,21430,worker-mdyobtw11mz2jgpilna,Assigned,
2025-08-05T15:44:45.063Z,21415,worker-mdypea0g649o7dhm35j,Completed,0
2025-08-05T15:44:45.068Z,21431,worker-mdypea0g649o7dhm35j,Assigned,
2025-08-05T15:44:45.071Z,21417,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-05T15:44:45.076Z,21432,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-05T15:44:45.079Z,21418,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-05T15:44:45.083Z,21433,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-05T15:44:45.087Z,21421,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:44:45.091Z,21434,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:44:45.095Z,21388,worker-mdyobssrztlvc6ardh9,Completed,0
2025-08-05T15:44:45.099Z,21435,worker-mdyobssrztlvc6ardh9,Assigned,
2025-08-05T15:44:45.103Z,21419,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-05T15:44:45.107Z,21436,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-05T15:44:45.111Z,21420,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-05T15:44:45.115Z,21437,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:44:45.134Z,21422,worker-mdyobs0xefl1ytchipt,Completed,0
2025-08-05T15:44:45.138Z,21438,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:44:45.142Z,21401,worker-mdyoc43phchzn32hjim,Completed,0
2025-08-05T15:44:45.146Z,21439,worker-mdyoc43phchzn32hjim,Assigned,
2025-08-05T15:44:45.150Z,21400,worker-mdyoc32pcvpwkg4tw2n,Completed,0
2025-08-05T15:44:45.154Z,21440,worker-mdyoc32pcvpwkg4tw2n,Assigned,
2025-08-05T15:44:45.158Z,21403,worker-mdyoc3ws56bbzmb0223,Completed,0
2025-08-05T15:44:45.162Z,21441,worker-mdyoc3ws56bbzmb0223,Assigned,
2025-08-05T15:44:45.166Z,21423,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:44:45.172Z,21442,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:44:45.176Z,21405,worker-mdyocejzxkjcny0zeh,Completed,0
2025-08-05T15:44:45.181Z,21443,worker-mdyocejzxkjcny0zeh,Assigned,
2025-08-05T15:44:45.185Z,21416,worker-mdyoce6rsspxcmb65jc,Completed,0
2025-08-05T15:44:45.190Z,21444,worker-mdyoce6rsspxcmb65jc,Assigned,
2025-08-05T15:44:45.194Z,21407,worker-mdyocezpmzvi152ik8c,Completed,0
2025-08-05T15:44:45.199Z,21445,worker-mdyocezpmzvi152ik8c,Assigned,
2025-08-05T15:44:45.203Z,21425,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:44:45.207Z,21446,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:44:45.212Z,21424,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T15:44:45.219Z,21447,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T15:44:45.225Z,21427,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:44:45.232Z,21448,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:44:45.236Z,21426,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T15:44:45.241Z,21449,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T15:44:45.285Z,21434,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:44:45.290Z,21450,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:44:45.294Z,21432,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-05T15:44:45.298Z,21451,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-05T15:44:45.306Z,21433,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-05T15:44:45.310Z,21452,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-05T15:44:45.325Z,21435,worker-mdyobssrztlvc6ardh9,Completed,0
2025-08-05T15:44:45.330Z,21453,worker-mdyobssrztlvc6ardh9,Assigned,
2025-08-05T15:44:45.334Z,21431,worker-mdypea0g649o7dhm35j,Completed,0
2025-08-05T15:44:45.338Z,21454,worker-mdypea0g649o7dhm35j,Assigned,
2025-08-05T15:44:45.342Z,21438,worker-mdyobs0xefl1ytchipt,Completed,0
2025-08-05T15:44:45.346Z,21455,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:44:45.350Z,21436,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-05T15:44:45.354Z,21456,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-05T15:44:45.358Z,21437,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-05T15:44:45.362Z,21457,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:44:45.366Z,21442,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:44:45.370Z,21458,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:44:45.383Z,21428,worker-mdyobl0upqckde4otoe,Completed,0
2025-08-05T15:44:45.388Z,21459,worker-mdyobl0upqckde4otoe,Assigned,
2025-08-05T15:44:45.402Z,21446,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:44:45.408Z,21460,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:44:45.440Z,21447,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T15:44:45.445Z,21461,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T15:44:45.452Z,21448,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:44:45.457Z,21462,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:44:45.477Z,21450,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:44:45.482Z,21463,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:44:45.495Z,21449,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T15:44:45.499Z,21464,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T15:44:45.511Z,21443,worker-mdyocejzxkjcny0zeh,Completed,0
2025-08-05T15:44:45.516Z,21465,worker-mdyocejzxkjcny0zeh,Assigned,
2025-08-05T15:44:45.520Z,21439,worker-mdyoc43phchzn32hjim,Completed,0
2025-08-05T15:44:45.524Z,21466,worker-mdyoc43phchzn32hjim,Assigned,
2025-08-05T15:44:45.528Z,21440,worker-mdyoc32pcvpwkg4tw2n,Completed,0
2025-08-05T15:44:45.532Z,21467,worker-mdyoc32pcvpwkg4tw2n,Assigned,
2025-08-05T15:44:45.536Z,21429,worker-mdyokrg7my48psyk5j,Completed,0
2025-08-05T15:44:45.540Z,21468,worker-mdyokrg7my48psyk5j,Assigned,
2025-08-05T15:44:45.544Z,21444,worker-mdyoce6rsspxcmb65jc,Completed,0
2025-08-05T15:44:45.549Z,21469,worker-mdyoce6rsspxcmb65jc,Assigned,
2025-08-05T15:44:45.553Z,21445,worker-mdyocezpmzvi152ik8c,Completed,0
2025-08-05T15:44:45.557Z,21470,worker-mdyocezpmzvi152ik8c,Assigned,
2025-08-05T15:44:45.561Z,21441,worker-mdyoc3ws56bbzmb0223,Completed,0
2025-08-05T15:44:45.565Z,21471,worker-mdyoc3ws56bbzmb0223,Assigned,
2025-08-05T15:44:45.570Z,21451,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-05T15:44:45.575Z,21472,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-05T15:44:45.579Z,21455,worker-mdyobs0xefl1ytchipt,Completed,0
2025-08-05T15:44:45.584Z,21473,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:44:45.588Z,21452,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-05T15:44:45.593Z,21474,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-05T15:44:45.597Z,21453,worker-mdyobssrztlvc6ardh9,Completed,0
2025-08-05T15:44:45.603Z,21475,worker-mdyobssrztlvc6ardh9,Assigned,
2025-08-05T15:44:45.609Z,21458,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:44:45.620Z,21476,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:44:45.624Z,21456,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-05T15:44:45.630Z,21477,worker-mdyoc77v8og8iid2y02,Assigned,
