Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-05T08:12:57.215Z,165,worker-mdy984ckgnc4pq4ndfn,Assigned,
2025-08-05T08:12:57.219Z,142,worker-mdy9821p6rumi3h7bho,Completed,0
2025-08-05T08:12:57.225Z,166,worker-mdy9821p6rumi3h7bho,Assigned,
2025-08-05T08:12:57.229Z,141,worker-mdy987c0rs5fx9dta4k,Completed,0
2025-08-05T08:12:57.234Z,167,worker-mdy987c0rs5fx9dta4k,Assigned,
2025-08-05T08:12:57.239Z,145,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:12:57.244Z,168,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:12:57.248Z,151,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:12:57.253Z,169,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:12:57.258Z,152,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:12:57.263Z,170,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:12:57.267Z,155,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:12:57.272Z,171,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:12:57.277Z,148,worker-3nrm39bj33,Completed,0
2025-08-05T08:12:57.281Z,172,worker-3nrm39bj33,Assigned,
2025-08-05T08:12:57.286Z,156,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:12:57.291Z,173,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:12:57.296Z,136,worker-mdy92outfzfm5489un,Completed,0
2025-08-05T08:12:57.301Z,174,worker-mdy92outfzfm5489un,Assigned,
2025-08-05T08:12:57.306Z,157,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:12:57.310Z,175,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:12:57.315Z,154,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:12:57.320Z,176,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:12:57.324Z,150,worker-mdy9b40dadw08a61qgi,Completed,0
2025-08-05T08:12:57.330Z,177,worker-mdy9b40dadw08a61qgi,Assigned,
2025-08-05T08:12:57.368Z,158,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:12:57.373Z,178,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:12:57.389Z,161,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:12:57.397Z,179,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:12:57.403Z,162,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:12:57.408Z,180,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:12:57.482Z,163,worker-mdx1cw18y71uqtpye1a,Completed,1
2025-08-05T08:12:57.500Z,181,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:12:57.511Z,164,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:12:57.517Z,182,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:12:57.521Z,169,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:12:57.526Z,183,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:12:57.531Z,170,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:12:57.535Z,184,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:12:57.540Z,171,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:12:57.545Z,185,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:12:57.549Z,153,worker-mdw5apv6yf20s8i2y2a,Completed,0
2025-08-05T08:12:57.554Z,186,worker-mdw5apv6yf20s8i2y2a,Assigned,
2025-08-05T08:12:57.560Z,168,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:12:57.568Z,187,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:12:57.574Z,173,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:12:57.578Z,188,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:12:57.583Z,175,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:12:57.588Z,189,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:12:57.615Z,179,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:12:57.620Z,190,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:12:57.625Z,165,worker-mdy984ckgnc4pq4ndfn,Completed,0
2025-08-05T08:12:57.630Z,191,worker-mdy984ckgnc4pq4ndfn,Assigned,
2025-08-05T08:12:57.634Z,166,worker-mdy9821p6rumi3h7bho,Completed,0
2025-08-05T08:12:57.639Z,192,worker-mdy9821p6rumi3h7bho,Assigned,
2025-08-05T08:12:57.644Z,167,worker-mdy987c0rs5fx9dta4k,Completed,0
2025-08-05T08:12:57.649Z,193,worker-mdy987c0rs5fx9dta4k,Assigned,
2025-08-05T08:12:57.653Z,159,worker-mdy9e2n8xxfo6x2c6w8,Completed,0
2025-08-05T08:12:57.658Z,194,worker-mdy9e2n8xxfo6x2c6w8,Assigned,
2025-08-05T08:12:57.663Z,160,worker-mdy9db8fn74sh3p0jo,Completed,0
2025-08-05T08:12:57.667Z,195,worker-mdy9db8fn74sh3p0jo,Assigned,
2025-08-05T08:12:57.672Z,149,worker-mdy96z4hwf3od1j2fdf,Completed,0
2025-08-05T08:12:57.677Z,196,worker-mdy96z4hwf3od1j2fdf,Assigned,
2025-08-05T08:12:57.681Z,176,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:12:57.686Z,197,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:12:57.690Z,180,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:12:57.695Z,198,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:12:57.700Z,172,worker-3nrm39bj33,Completed,0
2025-08-05T08:12:57.705Z,199,worker-3nrm39bj33,Assigned,
2025-08-05T08:12:57.710Z,177,worker-mdy9b40dadw08a61qgi,Completed,0
2025-08-05T08:12:57.714Z,200,worker-mdy9b40dadw08a61qgi,Assigned,
2025-08-05T08:12:57.719Z,178,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:12:57.724Z,201,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:12:57.761Z,183,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:12:57.766Z,202,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:12:57.771Z,185,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:12:57.776Z,203,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:12:57.780Z,181,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:12:57.785Z,204,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:12:57.790Z,184,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:12:57.795Z,205,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:12:57.799Z,182,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:12:57.804Z,206,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:12:57.809Z,188,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:12:57.815Z,207,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:12:57.821Z,189,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:12:57.825Z,208,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:12:57.835Z,190,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:12:57.839Z,209,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:12:57.868Z,174,worker-mdy92outfzfm5489un,Completed,0
2025-08-05T08:12:57.873Z,210,worker-mdy92outfzfm5489un,Assigned,
2025-08-05T08:12:57.877Z,187,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:12:57.882Z,211,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:12:57.925Z,198,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:12:57.933Z,212,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:12:57.998Z,191,worker-mdy984ckgnc4pq4ndfn,Completed,0
2025-08-05T08:12:58.010Z,213,worker-mdy984ckgnc4pq4ndfn,Assigned,
2025-08-05T08:12:58.021Z,192,worker-mdy9821p6rumi3h7bho,Completed,1
2025-08-05T08:12:58.031Z,214,worker-mdy9821p6rumi3h7bho,Assigned,
2025-08-05T08:12:58.039Z,193,worker-mdy987c0rs5fx9dta4k,Completed,0
2025-08-05T08:12:58.044Z,215,worker-mdy987c0rs5fx9dta4k,Assigned,
2025-08-05T08:12:58.050Z,202,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:12:58.055Z,216,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:12:58.059Z,203,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:12:58.064Z,217,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:12:58.068Z,197,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:12:58.073Z,218,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:12:58.077Z,205,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:12:58.082Z,219,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:12:58.087Z,194,worker-mdy9e2n8xxfo6x2c6w8,Completed,0
2025-08-05T08:12:58.091Z,220,worker-mdy9e2n8xxfo6x2c6w8,Assigned,
2025-08-05T08:12:58.095Z,195,worker-mdy9db8fn74sh3p0jo,Completed,0
2025-08-05T08:12:58.100Z,221,worker-mdy9db8fn74sh3p0jo,Assigned,
2025-08-05T08:12:58.104Z,208,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:12:58.109Z,222,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:12:58.113Z,207,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:12:58.118Z,223,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:12:58.122Z,201,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:12:58.127Z,224,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:12:58.131Z,209,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:12:58.136Z,225,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:12:58.141Z,196,worker-mdy96z4hwf3od1j2fdf,Completed,0
2025-08-05T08:12:58.146Z,226,worker-mdy96z4hwf3od1j2fdf,Assigned,
2025-08-05T08:12:58.150Z,200,worker-mdy9b40dadw08a61qgi,Completed,0
2025-08-05T08:12:58.155Z,227,worker-mdy9b40dadw08a61qgi,Assigned,
2025-08-05T08:12:58.159Z,204,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:12:58.164Z,228,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:12:58.169Z,206,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:12:58.175Z,229,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:12:58.180Z,199,worker-3nrm39bj33,Completed,0
2025-08-05T08:12:58.185Z,230,worker-3nrm39bj33,Assigned,
2025-08-05T08:12:58.189Z,186,worker-mdw5apv6yf20s8i2y2a,Completed,0
2025-08-05T08:12:58.194Z,231,worker-mdw5apv6yf20s8i2y2a,Assigned,
2025-08-05T08:12:58.199Z,212,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:12:58.204Z,232,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:12:58.208Z,211,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:12:58.213Z,233,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:12:58.241Z,23,worker-mdy9gvceqyuy4epi89,Completed,0
2025-08-05T08:12:58.246Z,234,worker-mdy9gvceqyuy4epi89,Assigned,
2025-08-05T08:12:58.300Z,216,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:12:58.305Z,235,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:12:58.309Z,217,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:12:58.314Z,236,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:12:58.326Z,219,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:12:58.332Z,237,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:12:58.339Z,222,worker-mdx1cc4g1gzzpbn213y,Completed,1
2025-08-05T08:12:58.344Z,238,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:12:58.351Z,223,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:12:58.357Z,239,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:12:58.361Z,225,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:12:58.366Z,240,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:12:58.381Z,213,worker-mdy984ckgnc4pq4ndfn,Completed,0
2025-08-05T08:12:58.386Z,241,worker-mdy984ckgnc4pq4ndfn,Assigned,
2025-08-05T08:12:58.392Z,214,worker-mdy9821p6rumi3h7bho,Completed,0
2025-08-05T08:12:58.396Z,242,worker-mdy9821p6rumi3h7bho,Assigned,
2025-08-05T08:12:58.401Z,215,worker-mdy987c0rs5fx9dta4k,Completed,0
2025-08-05T08:12:58.406Z,243,worker-mdy987c0rs5fx9dta4k,Assigned,
2025-08-05T08:12:58.427Z,218,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:12:58.432Z,244,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:12:58.454Z,227,worker-mdy9b40dadw08a61qgi,Completed,1
2025-08-05T08:12:58.461Z,245,worker-mdy9b40dadw08a61qgi,Assigned,
2025-08-05T08:12:58.466Z,232,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:12:58.471Z,246,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:12:58.476Z,228,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:12:58.480Z,247,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:12:58.485Z,229,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:12:58.490Z,248,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:12:58.494Z,224,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:12:58.499Z,249,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:12:58.503Z,226,worker-mdy96z4hwf3od1j2fdf,Completed,0
2025-08-05T08:12:58.508Z,250,worker-mdy96z4hwf3od1j2fdf,Assigned,
2025-08-05T08:12:58.512Z,233,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:12:58.517Z,251,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:12:58.563Z,236,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:12:58.569Z,252,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:12:58.573Z,235,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:12:58.578Z,253,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:12:58.583Z,238,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:12:58.588Z,254,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:12:58.594Z,237,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:12:58.600Z,255,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:12:58.604Z,234,worker-mdy9gvceqyuy4epi89,Completed,0
2025-08-05T08:12:58.609Z,256,worker-mdy9gvceqyuy4epi89,Assigned,
2025-08-05T08:12:58.613Z,240,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:12:58.618Z,257,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:12:58.624Z,239,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:12:58.629Z,258,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:12:58.712Z,246,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:12:58.719Z,259,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:12:58.739Z,221,worker-mdy9db8fn74sh3p0jo,Completed,0
2025-08-05T08:12:58.747Z,260,worker-mdy9db8fn74sh3p0jo,Assigned,
2025-08-05T08:12:58.754Z,220,worker-mdy9e2n8xxfo6x2c6w8,Completed,0
2025-08-05T08:12:58.761Z,261,worker-mdy9e2n8xxfo6x2c6w8,Assigned,
2025-08-05T08:12:58.769Z,241,worker-mdy984ckgnc4pq4ndfn,Completed,0
2025-08-05T08:12:58.777Z,262,worker-mdy984ckgnc4pq4ndfn,Assigned,
2025-08-05T08:12:58.784Z,242,worker-mdy9821p6rumi3h7bho,Completed,0
2025-08-05T08:12:58.791Z,263,worker-mdy9821p6rumi3h7bho,Assigned,
2025-08-05T08:12:58.799Z,243,worker-mdy987c0rs5fx9dta4k,Completed,0
2025-08-05T08:12:58.806Z,264,worker-mdy987c0rs5fx9dta4k,Assigned,
2025-08-05T08:12:58.813Z,247,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:12:58.821Z,265,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:12:58.828Z,244,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:12:58.833Z,266,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:12:58.838Z,248,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:12:58.842Z,267,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:12:58.849Z,230,worker-3nrm39bj33,Completed,0
2025-08-05T08:12:58.861Z,268,worker-3nrm39bj33,Assigned,
2025-08-05T08:12:58.872Z,252,worker-mdx1cei64a0drj6vxb3,Completed,1
2025-08-05T08:12:58.883Z,269,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:12:58.894Z,210,worker-mdy92outfzfm5489un,Completed,0
2025-08-05T08:12:58.898Z,270,worker-mdy92outfzfm5489un,Assigned,
2025-08-05T08:12:58.903Z,250,worker-mdy96z4hwf3od1j2fdf,Completed,0
2025-08-05T08:12:58.907Z,271,worker-mdy96z4hwf3od1j2fdf,Assigned,
2025-08-05T08:12:58.911Z,253,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:12:58.916Z,272,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:12:58.920Z,249,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:12:58.925Z,273,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:12:58.929Z,251,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:12:58.934Z,274,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:12:58.938Z,254,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:12:58.942Z,275,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:12:58.947Z,255,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:12:58.951Z,276,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:12:58.956Z,245,worker-mdy9b40dadw08a61qgi,Completed,0
2025-08-05T08:12:58.961Z,277,worker-mdy9b40dadw08a61qgi,Assigned,
2025-08-05T08:12:58.965Z,257,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:12:58.970Z,278,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:12:58.974Z,258,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:12:58.978Z,279,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:12:58.983Z,259,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:12:58.988Z,280,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:12:59.075Z,256,worker-mdy9gvceqyuy4epi89,Completed,0
2025-08-05T08:12:59.091Z,281,worker-mdy9gvceqyuy4epi89,Assigned,
2025-08-05T08:12:59.113Z,269,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:12:59.125Z,282,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:12:59.136Z,265,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:12:59.143Z,283,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:12:59.147Z,266,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:12:59.152Z,284,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:12:59.156Z,262,worker-mdy984ckgnc4pq4ndfn,Completed,0
2025-08-05T08:12:59.161Z,285,worker-mdy984ckgnc4pq4ndfn,Assigned,
2025-08-05T08:12:59.165Z,267,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:12:59.170Z,286,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:12:59.175Z,272,worker-mdx1cb18bhmyr117iut,Completed,1
2025-08-05T08:12:59.179Z,287,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:12:59.184Z,263,worker-mdy9821p6rumi3h7bho,Completed,0
2025-08-05T08:12:59.188Z,288,worker-mdy9821p6rumi3h7bho,Assigned,
2025-08-05T08:12:59.193Z,264,worker-mdy987c0rs5fx9dta4k,Completed,0
2025-08-05T08:12:59.197Z,289,worker-mdy987c0rs5fx9dta4k,Assigned,
2025-08-05T08:12:59.201Z,231,worker-mdw5apv6yf20s8i2y2a,Completed,0
2025-08-05T08:12:59.206Z,290,worker-mdw5apv6yf20s8i2y2a,Assigned,
2025-08-05T08:12:59.210Z,275,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:12:59.215Z,291,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:12:59.219Z,276,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:12:59.224Z,292,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:12:59.228Z,278,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:12:59.233Z,293,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:12:59.239Z,260,worker-mdy9db8fn74sh3p0jo,Completed,0
2025-08-05T08:12:59.244Z,294,worker-mdy9db8fn74sh3p0jo,Assigned,
2025-08-05T08:12:59.248Z,261,worker-mdy9e2n8xxfo6x2c6w8,Completed,0
2025-08-05T08:12:59.253Z,295,worker-mdy9e2n8xxfo6x2c6w8,Assigned,
2025-08-05T08:12:59.257Z,279,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:12:59.262Z,296,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:12:59.266Z,280,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:12:59.271Z,297,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:12:59.275Z,274,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:12:59.280Z,298,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:12:59.284Z,273,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:12:59.289Z,299,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:12:59.298Z,271,worker-mdy96z4hwf3od1j2fdf,Completed,0
2025-08-05T08:12:59.305Z,300,worker-mdy96z4hwf3od1j2fdf,Assigned,
2025-08-05T08:12:59.312Z,268,worker-3nrm39bj33,Completed,14
2025-08-05T08:12:59.319Z,301,worker-3nrm39bj33,Assigned,
2025-08-05T08:12:59.327Z,277,worker-mdy9b40dadw08a61qgi,Completed,1
2025-08-05T08:12:59.334Z,302,worker-mdy9b40dadw08a61qgi,Assigned,
2025-08-05T08:12:59.367Z,282,worker-mdx1cei64a0drj6vxb3,Completed,1
2025-08-05T08:12:59.374Z,303,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:12:59.390Z,281,worker-mdy9gvceqyuy4epi89,Completed,0
2025-08-05T08:12:59.396Z,304,worker-mdy9gvceqyuy4epi89,Assigned,
2025-08-05T08:12:59.410Z,287,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:12:59.416Z,305,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:12:59.441Z,291,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:12:59.447Z,306,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:12:59.452Z,283,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:12:59.457Z,307,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:12:59.463Z,293,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:12:59.469Z,308,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:12:59.474Z,292,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:12:59.480Z,309,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:12:59.486Z,284,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:12:59.491Z,310,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:12:59.497Z,286,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:12:59.502Z,311,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:12:59.507Z,296,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:12:59.512Z,312,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:12:59.517Z,297,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:12:59.522Z,313,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:12:59.529Z,285,worker-mdy984ckgnc4pq4ndfn,Completed,0
2025-08-05T08:12:59.535Z,314,worker-mdy984ckgnc4pq4ndfn,Assigned,
2025-08-05T08:12:59.540Z,289,worker-mdy987c0rs5fx9dta4k,Completed,0
2025-08-05T08:12:59.546Z,315,worker-mdy987c0rs5fx9dta4k,Assigned,
2025-08-05T08:12:59.551Z,288,worker-mdy9821p6rumi3h7bho,Completed,0
2025-08-05T08:12:59.557Z,316,worker-mdy9821p6rumi3h7bho,Assigned,
2025-08-05T08:12:59.563Z,294,worker-mdy9db8fn74sh3p0jo,Completed,0
2025-08-05T08:12:59.569Z,317,worker-mdy9db8fn74sh3p0jo,Assigned,
2025-08-05T08:12:59.575Z,295,worker-mdy9e2n8xxfo6x2c6w8,Completed,0
2025-08-05T08:12:59.581Z,318,worker-mdy9e2n8xxfo6x2c6w8,Assigned,
2025-08-05T08:12:59.609Z,300,worker-mdy96z4hwf3od1j2fdf,Completed,0
2025-08-05T08:12:59.614Z,319,worker-mdy96z4hwf3od1j2fdf,Assigned,
2025-08-05T08:12:59.620Z,303,worker-mdx1cei64a0drj6vxb3,Completed,0
