Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-07-30T08:56:48.127Z,9494,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:48.135Z,9486,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:56:48.145Z,9495,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:56:48.155Z,9487,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:56:48.166Z,9496,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:56:48.177Z,9488,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:56:48.187Z,9497,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:56:48.196Z,9490,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:48.205Z,9498,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:48.212Z,9489,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:56:48.221Z,9499,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:56:48.228Z,9492,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:48.237Z,9500,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:48.245Z,9493,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:48.254Z,9501,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:48.263Z,9491,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:56:48.273Z,9502,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:56:48.280Z,9494,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:56:48.288Z,9503,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:48.296Z,9495,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:56:48.305Z,9504,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:56:48.315Z,9498,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:48.326Z,9505,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:48.333Z,9496,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:56:48.343Z,9506,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:56:48.350Z,9497,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:56:48.360Z,9507,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:56:48.369Z,9500,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:48.378Z,9508,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:48.387Z,9499,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:56:48.396Z,9509,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:56:48.406Z,9501,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:48.417Z,9510,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:48.427Z,9502,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:56:48.434Z,9511,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:56:48.442Z,9503,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:56:48.449Z,9512,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:48.459Z,9505,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:48.467Z,9513,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:48.479Z,9504,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:56:48.489Z,9514,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:56:48.497Z,9506,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:56:48.505Z,9515,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:56:48.513Z,9508,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:48.521Z,9516,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:48.530Z,9507,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:56:48.540Z,9517,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:56:48.548Z,9509,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:56:48.556Z,9518,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:56:48.564Z,9513,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:48.574Z,9519,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:48.585Z,9519,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:48.598Z,9520,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:48.610Z,9510,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:48.622Z,9521,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:48.631Z,9511,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:56:48.643Z,9522,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:56:48.653Z,9512,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:56:48.662Z,9523,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:48.672Z,9514,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:56:48.680Z,9524,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:56:48.691Z,9516,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:48.699Z,9525,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:48.709Z,9515,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:56:48.722Z,9526,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:56:48.733Z,9517,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:56:48.743Z,9527,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:56:48.751Z,9518,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:56:48.762Z,9528,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:56:48.776Z,9520,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:48.786Z,9529,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:48.797Z,9529,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:48.808Z,9530,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:48.816Z,9521,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:48.825Z,9531,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:48.832Z,9522,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:56:48.840Z,9532,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:56:48.850Z,9525,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:48.861Z,9533,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:48.870Z,9523,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:56:48.877Z,9534,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:48.885Z,9524,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:56:48.895Z,9535,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:56:48.906Z,9526,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:56:48.916Z,9536,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:56:48.924Z,9527,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:56:48.931Z,9537,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:56:48.940Z,9528,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:56:48.946Z,9538,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:56:48.954Z,9530,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:48.962Z,9539,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:48.970Z,9531,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:48.977Z,9540,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:48.993Z,9532,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:56:49.002Z,9541,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:56:49.009Z,9533,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:49.017Z,9542,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:49.028Z,9534,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:56:49.038Z,9543,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:49.047Z,9535,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:56:49.056Z,9544,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:56:49.065Z,9536,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:56:49.076Z,9545,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:56:49.085Z,9540,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:49.094Z,9546,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:49.103Z,9542,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:49.117Z,9547,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:49.129Z,9539,worker-mdpj74hm2a5on3ta4n3,Completed,1
2025-07-30T08:56:49.138Z,9548,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:49.147Z,9538,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:56:49.156Z,9549,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:56:49.166Z,9537,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:56:49.177Z,9550,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:56:49.188Z,9541,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:56:49.196Z,9551,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:56:49.204Z,9543,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:56:49.211Z,9552,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:49.220Z,9546,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:49.231Z,9553,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:49.239Z,9544,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:56:49.246Z,9554,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:56:49.258Z,9547,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:49.268Z,9555,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:49.279Z,9548,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:49.287Z,9556,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:49.296Z,9545,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:56:49.306Z,9557,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:56:49.316Z,9549,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:56:49.329Z,9558,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:56:49.339Z,9553,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:49.348Z,9559,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:49.359Z,9556,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:49.368Z,9560,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:49.378Z,9559,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:49.387Z,9561,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:49.397Z,9561,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:49.407Z,9562,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:49.416Z,9550,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:56:49.425Z,9563,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:56:49.432Z,9552,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:56:49.442Z,9564,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:49.450Z,9551,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:56:49.463Z,9565,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:56:49.477Z,9554,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:56:49.491Z,9566,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:56:49.506Z,9555,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:49.519Z,9567,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:49.531Z,9557,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:56:49.542Z,9568,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:56:49.553Z,9558,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:56:49.563Z,9569,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:56:49.571Z,9560,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:49.579Z,9570,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:49.588Z,9567,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:49.596Z,9571,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:49.604Z,9562,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:49.611Z,9572,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:49.620Z,9563,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:56:49.629Z,9573,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:56:49.637Z,9564,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:56:49.646Z,9574,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:49.655Z,9565,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:56:49.662Z,9575,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:56:49.670Z,9566,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:56:49.678Z,9576,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:56:49.689Z,9568,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:56:49.700Z,9577,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:56:49.711Z,9570,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:49.724Z,9578,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:49.732Z,9569,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:56:49.740Z,9579,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:56:49.747Z,9571,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:49.756Z,9580,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:49.765Z,9572,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:49.774Z,9581,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:49.782Z,9573,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:56:49.792Z,9582,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:56:49.799Z,9574,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:56:49.808Z,9583,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:49.821Z,9575,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:56:49.831Z,9584,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:56:49.839Z,9576,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:56:49.848Z,9585,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:56:49.858Z,9577,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:56:49.866Z,9586,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:56:49.874Z,9578,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:49.881Z,9587,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:49.889Z,9580,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:49.898Z,9588,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:49.907Z,9579,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:56:49.915Z,9589,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:56:49.925Z,9581,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:49.933Z,9590,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:49.944Z,9582,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:56:49.953Z,9591,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:56:49.964Z,9583,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:56:49.973Z,9592,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:49.985Z,9584,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:56:49.998Z,9593,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:56:50.007Z,9585,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:56:50.015Z,9594,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:56:50.025Z,9587,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:50.033Z,9595,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:50.042Z,9586,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:56:50.050Z,9596,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:56:50.061Z,9590,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:50.069Z,9597,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:50.077Z,9588,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:50.087Z,9598,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:50.098Z,9589,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:56:50.108Z,9599,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:56:50.115Z,9591,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:56:50.124Z,9600,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:56:50.133Z,9592,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:56:50.146Z,9601,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:50.156Z,9595,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:50.165Z,9602,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:50.175Z,9593,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:56:50.184Z,9603,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:56:50.193Z,9594,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:56:50.199Z,9604,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:56:50.209Z,9602,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:50.221Z,9605,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:50.233Z,9605,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:50.244Z,9606,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:50.252Z,9597,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:50.264Z,9607,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:50.274Z,9596,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:56:50.283Z,9608,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:56:50.293Z,9598,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:50.302Z,9609,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:50.315Z,9599,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:56:50.328Z,9610,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:56:50.337Z,9600,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:56:50.345Z,9611,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:56:50.355Z,9601,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:56:50.363Z,9612,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:50.371Z,9603,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:56:50.380Z,9613,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:56:50.388Z,9604,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:56:50.395Z,9614,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:56:50.406Z,9609,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:50.417Z,9615,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:50.431Z,9615,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:50.444Z,9616,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:50.458Z,9616,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:50.471Z,9617,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:50.481Z,9606,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:50.491Z,9618,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:50.500Z,9607,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:50.509Z,9619,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:50.516Z,9608,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:56:50.525Z,9620,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:56:50.533Z,9610,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:56:50.543Z,9621,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:56:50.554Z,9611,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:56:50.561Z,9622,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:56:50.570Z,9612,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:56:50.578Z,9623,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:50.586Z,9613,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:56:50.594Z,9624,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:56:50.605Z,9614,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:56:50.618Z,9625,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:56:50.631Z,9617,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:50.642Z,9626,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:50.650Z,9618,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:50.661Z,9627,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:50.670Z,9619,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:50.679Z,9628,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:50.690Z,9620,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:56:50.698Z,9629,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:56:50.708Z,9621,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:56:50.715Z,9630,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:56:50.724Z,9622,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:56:50.736Z,9631,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:56:50.750Z,9628,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:50.763Z,9632,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:50.772Z,9623,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:56:50.781Z,9633,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:50.791Z,9624,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:56:50.798Z,9634,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:56:50.806Z,9626,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:50.813Z,9635,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:56:50.822Z,9625,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:56:50.830Z,9636,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:56:50.839Z,9627,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:56:50.846Z,9637,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:56:50.855Z,9630,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:56:50.862Z,9638,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:56:50.870Z,9629,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:56:50.879Z,9639,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:56:50.890Z,9631,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:56:50.899Z,9640,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:56:50.909Z,9632,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:56:50.920Z,9641,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:56:50.929Z,9633,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:56:50.938Z,9642,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:56:50.947Z,9635,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:56:50.955Z,9643,worker-mdpjc4q1gw5f7tji179,Assigned,
